PostId,PostUrl,PostEngagement,Platform,ChannelID,ChannelName,ChannelUid,ChannelUrl,ChannelEngagement,post_body_text,GoogleAudioText,VoskAudioText,EmbeddedContentText,published_at,post_data,post_media_urls,LikesCount,SharesCount,CommentsCount,ViewsCount,post_media_file,embedded_post_text,search_data
137979201,https://www.facebook.com/100064822837761/posts/659812332856189,,Facebook,16547456,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1994305,""following_count"":0,""like_count"":5975,""post_count"":44,""views_count"":0,""comment_count"":2169,""share_count"":372}",Kennesaw Police are now connecting the dots after they believe they might have identified a person who was found dead in a car outside of an Atlanta Kroger on Sunday., ,no longer populated,,2023-07-12T18:35:39.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCRlpNYkE0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--1e79ab458bcab5429975ca6ac240296c8003676f/post-16547456-137979201-thumbnail,186,9,61,0,,
337572191,https://twitter.com/JTGRacing/status/1678325907096731649,,Twitter,16362223,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":47773,""following_count"":575,""like_count"":51366,""post_count"":55453,""views_count"":4860215,""comment_count"":2493,""share_count"":16056}","“To get a top-10 finish is huge,” said @StenhouseJr @ATLMotorSpdwy.  “We battled really hard all night long. The team made a lot of adjustments. We still have work to do at Atlanta. Good strategy by @MkelleyJTG got us inside the top 10.""

@kroger | @SlimJim | #QS400 https://t.co/Q2dAUYWjgI", ,no longer populated,,2023-07-10T08:50:52.000Z,post data removed,,116,5,4,24217,,
375428690,https://www.facebook.com/JTGRacing/posts/pfbid0avzTWyEJtjjk5Rbt9fHCwUwkuR7pfyoWaUwrY9zq2yiQVb93TdZNtxTkiXhXmxsWl,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","The No. 47 Kroger Slim Jim Camaro team finished 10th at Atlanta Motor Speedway, scoring their sixth top-10 finish of the NASCAR Cup Series season. 

Ricky Stenhouse, Jr. made an appearance in the top five before collecting his 51st top-10 career finish in the rain-shortened event.
  
“To get a top-10 is huge,” said Stenhouse Jr. “We battled really hard all night long. The team made a lot of adjustments. We got our car better, but we know we still have a lot of work to do at Atlanta. In the end, good strategy by Mike (Kelley, crew chief) got us positioned inside the top 10. Then we just tried to hang on to it after that late race restart. We had a shot to stay in the top five, but some of those faster cars got to us. To get a top-10 finish is what we needed to carry some momentum into New Hampshire Motor Speedway.""", ,no longer populated,,2023-07-10T08:42:16.000Z,post data removed,,159,2,14,0,,
375428707,https://www.facebook.com/JTGRacing/posts/pfbid0vXsLWk2BDps3hLz9VxPpnZNapSNVbfsGmkirzhRB5NAaRVBpnJaSeEe7PTPP9N6Xl,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}",We’re stocked up with Slim Jim for the 260 laps tonight under the lights! Thanks to all our Kroger Racing partners for coming out and supporting us at Atlanta Motor Speedway!, ,no longer populated,,2023-07-09T22:00:42.000Z,post data removed,,87,4,2,0,,
375428717,https://www.facebook.com/JTGRacing/posts/pfbid02gA3mL9ijgnA1kUSgmDZkZ5aFxfQBbLmWC9z5Q12fQjpCwJrwgmqZGXFuV5LUn1rkl,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","Come out and see No. 47 Kroger Slim Jim driver Ricky Stenhouse, Jr. today at the Atlanta Motor Speedway Fan Zone Stage!", ,no longer populated,,2023-07-09T19:10:16.000Z,post data removed,,33,0,0,0,,
137358271,https://www.facebook.com/100064822837761/posts/658138949690194,,Facebook,16547456,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1992878,""following_count"":0,""like_count"":8121,""post_count"":36,""views_count"":0,""comment_count"":2585,""share_count"":700}",BREAKING: Atlanta Police are investigating after a dead man was found in a parked car outside a Kroger on Cascade Avenue., ,no longer populated,,2023-07-09T17:45:16.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSFBlU1E0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--b1337f468fb82b9be7a6777d4e120b0cc0e3de96/post-16547456-137358271-thumbnail,140,15,62,0,,
375428725,https://www.facebook.com/JTGRacing/videos/662079212436951/,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","Sparks will be flying tonight! 

Tune in to see the No. 47 Kroger Slim Jim Camaro under the lights at Atlanta Motor Speedway! 

#QS400 | NASCAR | Ricky Stenhouse, Jr. | #ThankYouFans", ,no longer populated,,2023-07-09T17:20:44.000Z,post data removed,,44,1,1,192,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSTduaEM0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--45cbd84403e23f817a1ef2a00ed035804ba1f0c1/m69,
375428742,https://www.facebook.com/JTGRacing/videos/675642321092434/,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","On Sunday, come see Ricky Stenhouse, Jr. for a Q&A at the 
Atlanta Motor Speedway Fan Zone Stage before he races the No. 47 Kroger Slim Jim Camaro. He'll be there at 4 PM ET. See you there!", ,no longer populated,,2023-07-09T02:00:15.000Z,post data removed,,29,1,0,122,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSmpuaEM0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--dd26da6e2ee809dacbbc9bf1435ab8a8380b71f6/m69,
375429234,https://www.facebook.com/JTGRacing/posts/pfbid02HZRArhWLV8HubZCn7CvKQTJfagZNQKeyWqXvGSkUJPJycHanimdcFSsmgPFkrzyEl,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","Our No. 47 Kroger Slim Jim Camaro driver Ricky Stenhouse, Jr. getting some TV love at Atlanta Motor Speedway! So 😎 to have him with Kyle Petty and our co-owner Brad Daugherty!", ,no longer populated,,2023-07-08T22:35:40.000Z,post data removed,,108,3,3,0,,
375429246,https://www.facebook.com/JTGRacing/videos/810724967436368/,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","Media bullpen at Atlanta Motor Speedway

Kroger | Slim Jim | #QS400", ,no longer populated,,2023-07-08T21:40:36.000Z,post data removed,,283,2,14,8565,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTHp2aEM0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--d3d60443e3145fba161d98f18e96c2620010e47c/m69,
375429255,https://www.facebook.com/JTGRacing/posts/pfbid02zcxmgH1dSYzLtTm1GEfMK7tYzSxKrE7GNvN6wJBXGencSFQL5kNY3YibahWtxKGgl,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","Today NASCAR Cup Series qualifying starts at 5:45 PM ET. Tune in to USA Network NBC Sports App. 

Immediately following qualifying, drivers will practice pit entry at Atlanta Motor Speedway

Kroger | Slim Jim | #QS400 | Ricky Stenhouse, Jr.", ,no longer populated,,2023-07-08T18:33:42.000Z,post data removed,,90,4,3,0,,
375429269,https://www.facebook.com/JTGRacing/posts/pfbid0jBmWJEMB2WD2Utek3u9m819bcSYny8Pcb9imcFbT2nhNgcyEQa4r6Zs6BGCCBYaxl,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","This weekend Slim Jim snaps into a co-primary position on the No. 47 Kroger Camaro at Atlanta Motor Speedway. 

Additionally, Ricky Stenhouse, Jr. is appearing at Kroger located at 1524 Hwy 16 West in Griffin, Georgia this Friday! We hope to see you there, and thank you for your continued support of the JTG Daugherty Racing team! 

Read more here: bit.ly/SlimJimAtlanta", ,no longer populated,,2023-07-06T16:02:13.000Z,post data removed,,117,6,7,0,,
375432259,https://www.facebook.com/JTGRacing/videos/6528263163920849/,,Facebook,21097368,JTG Daugherty Racing,blank_for_now,blank_for_now,"{""follower_count"":27284,""following_count"":0,""like_count"":30376,""post_count"":150,""views_count"":0,""comment_count"":1897,""share_count"":1177}","Thanks Atlanta Motor Speedway for combining two passions of Ricky Stenhouse, Jr.‘s to promote the night race on July 9th. It was a great time with Mark Calcavecchia! We look forward to getting on track with our No. 47 Kroger / Slim Jim Camaro!", ,no longer populated,,2023-06-20T20:45:32.000Z,post data removed,,126,1,0,4562,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCS0w1aEM0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--e8628bd11793dc826df787ea49ef5865e7ea3758/m69,
126414602,https://www.facebook.com/100064520571463/posts/627576826069664,,Facebook,16547582,WSB-TV,blank_for_now,blank_for_now,"{""follower_count"":1920974,""following_count"":0,""like_count"":2982,""post_count"":38,""views_count"":0,""comment_count"":1059,""share_count"":469}",The suspect was seen in two Kroger locations in Gwinnett County in Loganville and Grayson., ,no longer populated,,2023-05-25T21:50:12.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQzVQT0FVPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--2a3338f788e3a19e5f86cc4e1c3a7c3eb2107009/post-16547582-126414602-thumbnail,34,10,24,0,,
126358972,https://twitter.com/wsbtv/status/1661798110106976276,,Twitter,8100497,WSB-TV,blank_for_now,blank_for_now,"{""follower_count"":1222986,""following_count"":2180,""like_count"":81319,""post_count"":632783,""views_count"":3046279,""comment_count"":14334,""share_count"":73505}",The suspect was seen in two Kroger locations in Gwinnett County in Loganville and Grayson.  https://t.co/uoVWLxRf0h, ,no longer populated,,2023-05-25T18:15:18.000Z,post data removed,,3,3,0,6257,,
123190383,https://www.facebook.com/100064719549298/posts/630819095752070,,Facebook,16547580,The Atlanta Journal-Constitution,blank_for_now,blank_for_now,"{""follower_count"":855390,""following_count"":0,""like_count"":948,""post_count"":41,""views_count"":0,""comment_count"":192,""share_count"":64}","The iconic 'Disco' Kroger will soon be a Publix, for which construction is set to be completed by September 2024. More from our partner Rough Draft Atlanta:", ,no longer populated,,2023-05-16T20:00:05.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTW1pSHdVPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--7b4a66b37e06003bec398349195a2b570ea6ae2a/post-16547580-123190383-thumbnail,130,21,29,0,,
121463938,https://www.facebook.com/100044630550295/posts/791074249056920,,Facebook,8104625,FOX 5 Atlanta,blank_for_now,blank_for_now,"{""follower_count"":2242597,""following_count"":0,""like_count"":8060,""post_count"":36,""views_count"":0,""comment_count"":1592,""share_count"":755}",It has been confirmed by Regency Centers that a new Publix will take over the former home of the beloved #DiscoKroger at the former Piedmont Peachtree Crossing. #Atlanta, ,no longer populated,,2023-05-11T15:40:21.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTDZ5RUFVPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--8947bfd118eca6205a84d26883eff7dad021f87d/post-8104625-121463938-thumbnail,80,8,8,0,,
121225310,https://www.youtube.com/watch?v=d9u3cOTQ_5o,,YouTube,7167,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1150000,""following_count"":0,""like_count"":4652593,""post_count"":89713,""views_count"":876276849,""comment_count"":1687716,""share_count"":0}",Publix plans on taking over the building of the Kroger grocery store.,8 46 good morning I'm Brian Gallagher we have a guest in studio from Central District Health Department Jody Garretson has come by to talk about school shots yes we're going to talk about school shots as school gets ready to wrap up and she's here to explain why first welcome back thank you Ryan let's talk about those shots yes uh as the next school year is going to be approaching before we know it uh there it is time to think about vaccines for specifically those children who will be entering kindergarten 7th grade and even possibly those that are entering preschool programs it might be time for them to get some updated vaccines so with these vaccines and for those who may be a new parent or maybe they're new to the area and trying to get all acclimated what are the key vaccines that they need to be thinking about and prepared for yeah so at seventh grade uh the those children will need to get a definitely get a tetanus vaccine with pertussis it's time to think about the HPV and meningitis vaccines as well and so those would be the vaccines for that age group for kindergarten and it may depend if the kindergartner has gotten vaccines they could have gotten them as early as age four so if they went in for a visit their doctor may have already given them but the measles mom cerbella varicella vaccines polio and diphtheria tetanus pertussis vaccine so that's a lot uh but uh so most importantly it's just it's good for parents to check with the child's doctor to see what records they have and what vaccines are needed you can check with the schools as well to see what's required because of the pandemic now three years plus you know we've all had to adjust to new schedules new expectations new boosters and so on it appears that much of the key concern has passed however we know it's not completely over that's just reality this is something that we're going to be dealing with for a long time what is an ongoing recommendation for shots for adults as we get to Summer and being around people and so on yeah so uh and and in fact there has been an updated recommendation on those 65 and older that they can get an updated covid booster if it's been more than four months since their last vaccine so that just recently is a new new recommendation so otherwise for adults uh it's time to to think about if if they have an updated tetanus vaccine um this is the time A lot of people are going to be doing more workouts side so it's a good time to look at when was when was an adult's last when was your last tetanus vaccine if it's been more than 10 years it's important to get that or if you don't know I don't have any records it's important to get a tetanus vaccine and for those of us over 65 another thing to think about too shingles yes shingles and actually 50 and older if you're 50 and older and have not had a shingles vaccine it's important to look into that boy 50 seems like a long time ago oh that but that's so much for my editorial comment all right so there's a lot of different ways that you can do the right things to try to better your health prospects if you do have questions you can always contact Central District Health Department yes you can always call us at 308-385-5175 Jody Garretson with all the good info thanks always a pleasure thanks Brian good morning from am 1430 krgi 105.5 FM  ,no longer populated,,2023-05-10T22:54:19.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSnpxRGdVPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--eb699bdb8b5264eb0b229a5038f83b4114a2811b/post-7167-121225310-thumbnail,10,0,0,690,,
